,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
 18.88753703  6.27007469 28.43014914 18.49410772 17.04979255 15.73196662
 18.31254953 40.78456714 38.1703374  47.51833341 52.79189711 50.01042829
 19.70936708 29.21933287 28.34586916 22.14862254 25.84660911 12.87289454
 19.99644862 12.74396189  9.20852892 18.56561872  9.3085362  40.88815426
 26.27929944 42.48650223 32.98600757 21.86325473 30.6627885  33.51501407
 31.70560285 35.2072115  32.11900911 34.24286249 34.37436675 39.32181958
 37.72274554 38.87627604 38.70279162 39.50690453 37.90238943 34.30703877
 39.95781367 49.58919674 36.23468371 27.88778852 34.31450421 29.52034144
 33.12748426 25.71095935 36.91663563 35.99928487 39.24830455 42.96030964
 42.51782162 47.88503423 36.53644695 31.31905577 36.85476999 37.54894076
 41.92982175 38.54693711 37.50087614 44.67368143 47.37965634 49.21037381
 56.60792017 51.21565709 41.08135282 43.7100391          inf 48.03701023
 55.25716023 54.93813075 58.64683952 53.37265808 51.41213169 50.94539464
 61.96194011 57.46097777 61.62620805 60.53783329 61.63321552 56.22954591
 57.74774797 58.63859618 65.26249887 44.92731575 66.43337319 48.61691319
 47.90501135 44.18644851 42.57130512 47.22980119 26.97707211 46.47556028
 53.65276744 57.34065713 44.34357997 41.85430122 48.01579209 48.16464582
         inf 45.82984071 46.61469694 58.24564146 39.6814449  57.36305912
 60.85986589 34.99724205 52.82158848 52.24528798 49.83312861 53.44915176
 48.20721628 33.70677375 32.18278007 30.94270828 26.68128688 30.72563053
 24.6871693  28.94762553 44.36541904 35.88774643 27.20650718 27.41482887
 29.52550782 34.05200065 25.90708532 32.1020855  27.65276919         inf
  4.81972779 16.25142808 13.87681464 10.29688265  0.          6.47965582
 19.09633749  6.60966516 10.66713362 28.2542038  17.52331264 28.32582135
 23.3802981  19.82331266 39.39486913 50.91301627 23.1099121  13.46638149
 18.17032867 23.86764907 26.77483307 24.11867192 28.88929693  6.339842
  3.44444445 16.76800049 11.44203165 22.33252537 34.85821492 37.53335289
 18.40451523 44.42243249 47.16065864 39.56073432         inf 50.07641054
 58.83894984 58.11638002 56.45400968 22.40969436 39.28496875 38.2114875
 31.94460263         inf 24.96523307 42.79702283 35.16458428 36.616157  ]","[        inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
 18.47830396  5.86084161 28.02091606 18.08487464 16.64055947 15.32273355
 11.83289371 42.22418948 40.2951131  48.95795576 54.23151946 51.45005064
 19.30013401 28.81009979 27.93663609 21.73938946 25.43737603  6.39323872
 19.58721555 12.33472881  8.79929585 13.09970642  8.89930313 43.47537714
 28.86652232 42.07726916 32.57677449 24.45047761 30.25355543 33.10578099
 31.29636977 34.79797843 31.70977604 33.83362941 33.96513367 38.9125865
 37.31351247 38.46704296 38.29355854 39.09767145 37.49315635 33.89780569
 39.54858059 51.02881909 35.82545063 27.47855544 35.3522253  29.11110836
 32.71825119 25.30172627 39.04141132 38.12406056 41.37308025 44.39993199
 42.10858854 49.32465657 36.12721387 30.9098227  36.44553692 37.13970768
 41.52058868 38.13770403 37.09164307 44.26444835 41.59568145 42.73071799
 56.52648898 50.80642401 40.67211975 43.30080602         inf 45.26555314
 56.69678257 56.37775309 55.57089276 46.89300226 44.93247587 52.38501698
 62.41130666 58.90060012 57.89668666 54.05817747 61.22398244 55.82031283
 51.26809216 58.02179553 58.78284305 38.44765993 59.95371737 42.13725738
 41.42535553 37.70679269 36.0916493  40.75014537 26.56783903 47.91518263
 55.09238979 56.93142406 46.46835567 43.97907692 50.14056779 50.28942152
         inf 48.41706359 48.73947263 60.37041716 42.26866777 59.0116378
 55.08955215 28.51758623 46.34193266 45.76563217 51.95790431 55.57392745
 50.33199197 35.83154945 34.30755577 30.00446628 26.2720538  30.31639745
 24.27793622 22.46796971 46.95264192 38.47496931 29.79373006 27.0055958
 28.95409144 36.63922353 28.4943082  34.68930838 21.17311338         inf
 11.29938361  9.77177227  7.39715882  3.81722683  6.47965582  0.
 21.68356037  9.19688804 10.25790054 27.84497072 17.11407956 30.45059705
 22.97106502 19.41407958 41.51964482 53.03779196 25.69713498 16.05360437
 20.75755155 23.45841599 26.20341669 17.6390161  28.48006385  5.93060892
  3.03521137 16.35876741 11.03279858 21.76110899 34.44898184 37.12411981
 11.92485942 40.56363648 40.68100283 33.08107851         inf 52.20118623
 52.35929402 51.6367242  49.97435386 15.93003854 41.87219163 40.79871038
 34.53182551         inf 18.48557725 45.38424571 34.7553512  36.20692393]","[        inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
         inf         inf         inf         inf         inf         inf
